,개방서비스명,영업상태명,소재지전체주소,좌표정보(x),좌표정보(y),경도,위도
2907,약국,영업/정상,서울특별시 영등포구 여의도동 35 한국노총,193474.240829093,446636.663614573,126.92407774431675,37.52194103579973
2908,약국,영업/정상,서울특별시 노원구 공릉동 441-145 용마빌딩 105호,206744.90114387,458357.246378302,127.07430462285426,37.627541254836366
2909,약국,영업/정상,서울특별시 마포구 공덕동 385-65 공덕SK리더스뷰,195405.15774039,449263.217634202,126.94590395792125,37.54561787455656
2910,약국,영업/정상,서울특별시 송파구 신천동 8 잠실역2호선,208952.69639351,445764.398128762,127.09916224701483,37.514062701914504
2911,약국,영업/정상,서울특별시 강동구 암사동 502-22 이에스타워,211165.95995659,449812.95523133,127.1242575669331,37.55051590460112
2912,약국,영업/정상,서울특별시 서대문구 남가좌동 381 DMC센트레빌 상가3동 3-1호,192480.02944094,452634.55767379,126.91276909766634,37.57597383961061
2913,약국,영업/정상,서울특별시 광진구 능동 279-5 삼일빌딩,206908.823781413,450372.530408586,127.07608697341156,37.55559904623209
2914,약국,영업/정상,서울특별시 광진구 구의동 213-1 트리니티 빌딩,208228.448739109,448614.962932475,127.09100196142887,37.53975279280538
2915,약국,영업/정상,서울특별시 광진구 광장동 470-10 은석,208558.933963663,448800.055402101,127.09474349468853,37.54141747569085
2916,약국,영업/정상,서울특별시 영등포구 영등포동 618-496 영등포 민자역사,191741.345847708,445970.307641467,126.90448248903456,37.515923205497714
2917,약국,영업/정상,서울특별시 강서구 마곡동 799-1 로뎀타워,184736.337018716,450772.911093033,126.82514698511785,37.55910440001397
2918,약국,영업/정상,서울특별시 서초구 서초동 1533 서초한신리빙타워,200811.671174369,442445.605649334,127.00707582419474,37.48420289895126
2919,약국,영업/정상,서울특별시 동대문구 회기동 36-7,204599.901265846,454580.519728257,127.04998232247848,37.59352673069249
2920,약국,영업/정상,서울특별시 강남구 신사동 661,203335.764638001,447309.191019303,127.03563608127702,37.52801820103568
2921,약국,영업/정상,서울특별시 강동구 암사동 503-23 태성프라자 109호,211216.359129232,449919.980434795,127.12482953348302,37.5514795814995
2922,약국,영업/정상,서울특별시 양천구 목동 917-9 현대41타워,188953.066831076,447333.569187997,126.8729229664223,37.52817675191504
2923,약국,영업/정상,서울특별시 강남구 논현동 1 삼주빌딩,201715.095225261,445959.466321945,127.01729825946532,37.515861566338664
2924,약국,영업/정상,서울특별시 강남구 신사동 653-16 한창상가,203234.024453437,446850.822742602,127.03448310818774,37.52388868265029
2925,약국,영업/정상,서울특별시 동대문구 청량리동 317 성일빌딩,203876.834499782,453381.77294699,127.04178879834167,37.582729480393745
2926,약국,영업/정상,서울특별시 구로구 구로동 810-3 구로디지털단지역,191181.184161283,442579.113762315,126.89818728941094,37.4853634221655
2927,약국,영업/정상,서울특별시 강서구 화곡동 781-13,187839.122027849,447776.710455141,126.86031343565631,37.53215533209192
2928,약국,영업/정상,서울특별시 강북구 수유동 319-13,201287.960622462,460319.960214273,127.01249079389562,37.64524832096224
2929,약국,영업/정상,서울특별시 노원구 공릉동 362-6,206296.501353608,458401.362237173,127.06922545591526,37.62794187736104
2930,약국,영업/정상,서울특별시 노원구 월계동 333-1 월계이마트 2층,205391.070378059,458333.989216339,127.0589680448907,37.627340551277605
2931,약국,영업/정상,서울특별시 강남구 대치동 889-11,204376.538170228,444701.663711128,127.04739516132943,37.50452020941774
2932,약국,영업/정상,서울특별시 강남구 일원동 715-1 신영프라자 110호,207316.171537708,442619.805386643,127.08062056454972,37.485744292285936
2933,약국,영업/정상,서울특별시 종로구 종로1가 24 르메이에르종로타운1 2층 226-2호,198150.300374121,452019.212642931,126.97696013266717,37.57045889074498
2934,약국,영업/정상,서울특별시 동대문구 제기동 1140-55 대산빌딩,203158.82785325,452949.241048981,127.03365815399681,37.57883511983451
2935,약국,영업/정상,서울특별시 강북구 번동 464-14,202541.248487182,459802.860569848,127.0266898614572,37.64058685094593
2936,약국,영업/정상,서울특별시 서초구 내곡동 376 서울영동농협종합시설,205185.318387598,439369.980698955,127.05650503642953,37.45647754540207
2937,약국,영업/정상,서울특별시 성북구 장위동 64-121,204911.210628232,456498.098027475,127.05351997071955,37.61080219228261
2938,약국,영업/정상,서울특별시 서초구 방배동 909-6 2층,199662.746527485,442184.367423678,126.99408566261626,37.48184935391324
2939,약국,영업/정상,서울특별시 중랑구 묵동 176-15 대길빌딩,206818.694000841,456585.021076434,127.07512419986864,37.61157332758108
2940,약국,영업/정상,서울특별시 강남구 역삼동 709-5 테헤란아이파크상가2 지16호,204062.155802388,444460.973372287,127.04383833102571,37.50235300865757
2941,약국,영업/정상,서울특별시 강남구 대치동 922,204537.268564459,444062.784305557,127.04920906631361,37.49876315326587
2942,약국,영업/정상,서울특별시 서초구 양재동 377번지 3호 화성빌딩,203981.093872445,441070.67123356,127.0429035523657,37.471806717144254
2943,약국,영업/정상,서울특별시 서초구 서초동 1317-20 아라타워,202276.917171991,443970.967951703,127.02364719491743,37.49794406790067
2944,약국,영업/정상,서울특별시 서초구 반포동 722번지 38호 태영빌딩,201884.862299616,445143.221393513,127.01921651918109,37.50850690622845
2945,약국,영업/정상,서울특별시 서초구 방배동 982번지 2호 1층,199788.337062625,441943.697667396,126.99550569623429,37.479680961306705
2946,약국,영업/정상,서울특별시 서초구 서초동 1341번지 7호 조이빌딩1층,202566.919569582,442956.055982725,127.02692325423345,37.48879897427048
2947,약국,영업/정상,서울특별시 서초구 반포동 723번지 26호 1층,201919.661477675,445048.112698549,127.01960986335136,37.507649910042694
2948,약국,영업/정상,서울특별시 서초구 잠원동 58번지 24호,201104.26895551,445266.678558749,127.01038806337624,37.50962046092533
2949,약국,영업/정상,서울특별시 서초구 방배동 761번지 2호 1층,198628.029120295,443801.495085729,126.9823838546699,37.496418651860886
2950,약국,영업/정상,서울특별시 서초구 반포동 96번지 3호,199763.850300501,443945.554859271,126.99522803686581,37.49771769687719
2951,약국,영업/정상,서울특별시 서초구 서초동 1691번지 8호 건원빌딩 1층,201371.154291593,443619.985213035,127.01340369804286,37.49478344119104
2952,약국,영업/정상,서울특별시 서초구 서초1동 1673번지 1호 인앤인빌딩 102호,201229.105262122,443500.99834207,127.01179720748945,37.49371155992768
2953,약국,영업/정상,서울특별시 서초구 서초동 1685번지 8호 226호,201386.338220173,443689.075119969,127.01357552324967,37.49540591929722
2954,약국,영업/정상,서울특별시 서초구 반포동 19번지 3호 센트럴시티 125호,200250.447804795,444683.220506107,127.00073092406278,37.5043640841491
2955,약국,영업/정상,서울특별시 서초구 양재동 12번지 3호 대진빌딩 2층,203046.165527146,442456.82733291,127.03234015324404,37.48429949864914
2956,약국,영업/정상,서울특별시 서초구 잠원동 65번지 32호 한신상가 지층,200628.43767533,445580.594039349,127.00500649936689,37.51244924342233
2957,약국,영업/정상,서울특별시 서초구 서초동 1317번지 20호 아라타워 1202호,202276.917171991,443970.967951703,127.02364719491743,37.49794406790067
2958,약국,영업/정상,서울특별시 서초구 양재동 20-8 1층,203382.956019224,441929.747343741,127.03614570085007,37.4795493529147
2959,약국,영업/정상,서울특별시 서초구 잠원동 72번지 2호 반원상가 1층,200246.255070605,445174.193878077,127.00068362760683,37.50878774401627
2960,약국,영업/정상,서울특별시 도봉구 창동 557번지 9호 1층,203332.641841024,459596.859470058,127.03565554067356,37.63872835514352
2961,약국,영업/정상,서울특별시 도봉구 방학동 705-2,203798.965201136,462974.072819875,127.04095618530374,37.66915442174223
2962,약국,영업/정상,서울특별시 광진구 자양동 24번지 9호 1층,205558.67706739,448728.056778367,127.06079470791745,37.54079152436367
2963,약국,영업/정상,서울특별시 성동구 성수동2가 273-52 더리브 세종타워,205076.420527132,449018.135624378,127.05533994389467,37.543407857577996
2964,약국,영업/정상,서울특별시 중랑구 면목동 634번지 2호 삼성종합프라자,207716.947206495,453130.67527865,127.08526148658771,37.580443227335614
2965,약국,영업/정상,서울특별시 성북구 길음동 1284번지 길음뉴타운,201514.970976778,456137.102062808,127.01505472074308,37.607561305229574
2966,약국,영업/정상,서울특별시 강남구 대치동 1002번지 케이티앤지 타워 지하1층,205710.170088377,444934.283205797,127.06247971818733,37.50660891561155
2967,약국,영업/정상,서울특별시 종로구 홍파동 42번지 13호 경희궁자이 2단지,196711.256846666,452060.860508565,126.96067067114568,37.57083001959838
2968,약국,영업/정상,서울특별시 강남구 세곡동 594번지 2층,208669.685,440518.109999999,127.09589979932306,37.466796381886034
2969,약국,영업/정상,서울특별시 강동구 성내동 460번지 1호,210920.064950279,447114.935266173,127.12143503203475,37.52620992010675
2970,약국,영업/정상,서울특별시 강서구 내발산동 678번지 7호 서울스타병원빌딩,185458.962703807,450122.621875688,126.83333842089623,37.553257115991286
2971,약국,영업/정상,서울특별시 강남구 개포동 13번지 3호 대청타워 106호,206970.919291372,443574.411625824,127.07672585112351,37.49434793392861
2972,약국,영업/정상,서울특별시 금천구 시흥동 828번지 40호,191863.3608228,438794.29466433,126.9059425282513,37.45126841514269
2973,약국,영업/정상,서울특별시 강남구 일원동 684번지 7호 1층,207153.629224787,443050.676948165,127.07878689354729,37.48962770521554
2974,약국,영업/정상,서울특별시 동대문구 휘경동 276번지 49호,205408.123620254,454157.221040528,127.05913073829501,37.5897085403421
2975,약국,영업/정상,서울특별시 은평구 녹번동 38번지 29호 유림빌딩,194228.02282041,455582.763189018,126.9325334930715,37.60254944454247
2976,약국,영업/정상,서울특별시 관악구 봉천동 863번지 1호 홍빌딩,195697.211978456,441988.628636727,126.94925196484552,37.480075516146705
2977,약국,영업/정상,서울특별시 강남구 삼성동 158번지 14호 지하1층,205100.303735382,445127.320801856,127.05558353563968,37.50835170577341
2978,약국,영업/정상,서울특별시 동대문구 제기동 1140번지 45호,203154.151886112,453055.889925281,127.03360566786309,37.57979602740622
2979,약국,영업/정상,서울특별시 송파구 문정동 74번지 7호 1층,211091.294891515,441953.803802768,127.12329478312665,37.47970629187119
2980,약국,영업/정상,서울특별시 영등포구 영등포동3가 3번지 17호,191894.925180413,446295.693339952,126.90621604947827,37.518856285762546
2981,약국,영업/정상,서울특별시 강북구 수유동 47번지 1호,201953.612705215,459195.537114108,127.02003029378639,37.635116398747975
2982,약국,영업/정상,서울특별시 영등포구 신길동 2363번지 메트하임,192558.271784626,444233.81892942,126.9137406669999,37.500284506184805
2983,약국,영업/정상,서울특별시 강동구 성내동 416번지 6호 심포니타워,211935.18732936,447323.382525932,127.13292227143778,37.528075514788945
2984,약국,영업/정상,서울특별시 관악구 봉천동 1658-1,196705.425129161,441622.0785014,126.96065235676286,37.47677710567226
2985,약국,영업/정상,서울특별시 서초구 잠원동 27-2 제1동 제지1층 제엔 121호,201623.318081585,445795.867294055,127.01625979728041,37.51438770452345
2986,약국,영업/정상,서울특별시 구로구 구로동 430,189807.485093479,443523.274155418,126.88264221411325,37.4938560692577
2987,약국,영업/정상,서울특별시 노원구 상계동 717-1 노원빌딩,205539.051712379,461429.301858351,127.06066758105568,37.655227722219884
