,개방서비스명,영업상태명,소재지전체주소,좌표정보(x),좌표정보(y),경도,위도
1547,방문판매업,영업/정상,서울특별시 중구 신당동 **-*** 해승빌딩,201764.205443782,451161.071198902,127.01786579462565,37.562727556054796
1548,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 **호 나산스위트,202448.275431433,443505.790046604,127.02558350346901,37.49375239191035
1549,방문판매업,영업/정상,서울특별시 송파구 방이동 **번지 **호,209855.279737162,445828.104217206,127.10937219021793,37.51462756045778
1550,방문판매업,영업/정상,서울특별시 강서구 마곡동 ***번지 *호 문영 퀸즈파크**차,184998.704481057,450740.541211248,126.8281170577698,37.55881707743509
1551,방문판매업,영업/정상,서울특별시 관악구 봉천동 ****번지 **호,196708.704977966,441499.455351384,126.96068999507828,37.475672280294596
1552,방문판매업,영업/정상,서울특별시 강동구 상일동 ***번지 고덕롯데캐슬베네루체아파트,214746.842743747,449675.19797727,127.1647777206669,37.549224664312234
1553,방문판매업,영업/정상,서울특별시 종로구 연지동 ***번지 **호 ***호,200072.378101828,452291.689518232,126.9987171218724,37.57291586234743
1554,방문판매업,영업/정상,서울특별시 성동구 금호동*가 ****번지 **호 도림맨션,201692.930582085,449744.035885535,127.01705593712758,37.549960337481345
1555,방문판매업,영업/정상,서울특별시 강남구 삼성동 ***번지 성원빌딩,204253.562094788,444823.936628416,127.04600505361546,37.50562245153643
1556,방문판매업,영업/정상,서울특별시 중구 명동*가 *-* YWCA연합회 ***호,198712.290937471,451344.614137454,126.98332283620525,37.56438183288847
1557,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 *호 국제전자센터빌딩,201501.672660443,442505.573142545,127.01487743529134,37.48474239124853
1558,방문판매업,영업/정상,서울특별시 관악구 신림동 **번지 ***호,194443.655468082,441531.215475675,126.93508291859906,37.47594744454621
1559,방문판매업,영업/정상,서울특별시 중랑구 상봉동 ***번지 이지팰리스 ***호,207660.883688474,454911.110252938,127.08464524774277,37.59648512851474
1560,방문판매업,영업/정상,서울특별시 구로구 구로동 **번지 *호 우성빌딩,190192.767486236,444706.217007655,126.88698309127194,37.50451854717295
1561,방문판매업,영업/정상,서울특별시 은평구 갈현동 ***번지 **호,192714.376838201,457841.49904614,126.91536973108869,37.62288936944809
1562,방문판매업,영업/정상,서울특별시 마포구 공덕동 ***번지 *호 마포T타운,195839.788774969,449410.511627227,126.95082128797348,37.54694707403311
1563,방문판매업,영업/정상,서울특별시 관악구 신림동 ***번지 **호,192066.160787667,442150.463346843,126.90819806354101,37.481509363208865
1564,방문판매업,영업/정상,서울특별시 강북구 수유동 ***번지 **호 월드빌리지 ***호,202404.588694856,460138.547624302,127.02514256104665,37.64361167153579
1565,방문판매업,영업/정상,서울특별시 관악구 신림동 ****번지 **호,193551.534829129,442210.022824269,126.92499128315087,37.48205765326256
1566,방문판매업,영업/정상,서울특별시 관악구 신림동 ****-**,193551.534829129,442210.022824269,126.92499128315087,37.48205765326256
1567,방문판매업,영업/정상,서울특별시 관악구 신림동 ***번지 *호 금원프라자,194094.249250845,441365.33792665,126.93113414219296,37.474450694494436
1568,방문판매업,영업/정상,서울특별시 영등포구 문래동*가 **-** 우리벤처타운*,190217.705071932,446449.917568696,126.88724178047181,37.52022947037971
1569,방문판매업,영업/정상,서울특별시 금천구 시흥동 ***번지 **호,191397.796032306,438518.485081262,126.90068418093409,37.448779113752714
1570,방문판매업,영업/정상,서울특별시 서초구 반포동 ***번지 *호 정인빌딩,201892.653530491,444680.85327689,127.01930349022241,37.50434096465062
1571,방문판매업,영업/정상,서울특별시 강동구 상일동 ***번지,215147.272253527,449854.500776745,127.1693127662236,37.550833696776245
1572,방문판매업,영업/정상,서울특별시 강동구 길동 ***번지 *호 호유빌딩,212411.971863699,448670.048313635,127.13833880165957,37.54020259426581
1573,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 *호 센츄리오피스텔,201052.715465426,442582.553408385,127.00980137258765,37.48543657339929
1574,방문판매업,영업/정상,서울특별시 성북구 정릉동 ****번지 정릉 힐스테이트*차,201477.936184787,455320.167273317,127.0146337199308,37.60020092128864
1575,방문판매업,영업/정상,서울특별시 구로구 구로동 ****-* 파트너스타워*차,190967.257864999,442305.216740774,126.89577188341185,37.482893529938984
1576,방문판매업,영업/정상,서울특별시 송파구 송파동 **번지 *호 창영빌딩 지상*층,209676.418724217,444469.52835088,127.10733133238851,37.502388727631654
1577,방문판매업,영업/정상,서울특별시 송파구 방이동 ***번지 *호 수 빌딩,210702.27132729,445549.406434983,127.1189485265814,37.51210713768349
1578,방문판매업,영업/정상,서울특별시 송파구 신천동 **번지 *호 한신잠실코아,209140.885315651,446042.592367722,127.10129428049565,37.51656738723176
1579,방문판매업,영업/정상,서울특별시 서초구 방배동 ***번지 **호 신흥빌딩,198443.792714945,443433.51335843,126.98030125867342,37.49310283349363
1580,방문판매업,영업/정상,서울특별시 중구 을지로*가 *번지 내외빌딩,198477.517150403,451579.634210825,126.98066501853401,37.56649896270501
1581,방문판매업,영업/정상,서울특별시 금천구 가산동 ***번지 **호 이노플렉스*차,189434.721897968,441862.707622957,126.87845100495316,37.478890170940026
1582,방문판매업,영업/정상,서울특별시 노원구 중계동 **번지,207301.617322514,460170.798782455,127.08062914220037,37.643876731712126
1583,방문판매업,영업/정상,서울특별시 성동구 용답동 ***번지 *호 금풍빌딩,205837.640591417,450946.956111573,127.06396863528646,37.560781890144405
1584,방문판매업,영업/정상,서울특별시 성북구 종암동 **번지 *호,203034.753708253,454827.312392272,127.0322611498929,37.59575667291208
1585,방문판매업,영업/정상,서울특별시 관악구 봉천동 ****번지 *호 로얄팰리스,197231.317740123,441527.775002521,126.966598128951,37.47592919003437
1586,방문판매업,영업/정상,서울특별시 구로구 구로동 ***-** 벽산디지털밸리*차,190553.19929924,442817.101422194,126.89108381438287,37.48750144014231
1587,방문판매업,영업/정상,서울특별시 중랑구 면목동 ***번지 **호 ***호,207414.95443351,452979.182702847,127.0818411033068,37.57908076050319
1588,방문판매업,영업/정상,서울특별시 동대문구 장안동 ***번지 *호,205906.035290399,451622.749185159,127.06474811018875,37.56687027618202
1589,방문판매업,영업/정상,서울특별시 강남구 대치동 ***번지 **호,204780.358430699,444616.402629406,127.05196163935648,37.50375003535135
1590,방문판매업,영업/정상,서울특별시 영등포구 영등포동*가 **번지 *호 우송빌딩,191558.008889229,447593.843343674,126.90238993144875,37.5305494919707
1591,방문판매업,영업/정상,서울특별시 강동구 천호동 ***번지 **호 성원,211177.06651571,449521.989069924,127.1243788499843,37.54789419755935
1592,방문판매업,영업/정상,서울특별시 동작구 사당동 ***번지 **호,196970.596713697,442739.80140258,126.96364552500401,37.48684872976002
1593,방문판매업,영업/정상,서울특별시 강서구 마곡동 ***번지 *호 ***호,184736.337018716,450772.911093033,126.82514698511785,37.55910440001397
1594,방문판매업,영업/정상,서울특별시 강남구 대치동 ***번지 은마아파트,205707.089399978,443914.194133105,127.06243705423594,37.497417953246185
1595,방문판매업,영업/정상,서울특별시 서초구 잠원동 **번지 *호 이미지업빌딩,201530.997100482,445913.206689337,127.01521578493079,37.515445079555214
1596,방문판매업,영업/정상,서울특별시 구로구 구로동 ***번지 **호 이앤씨벤처드림타워*차,190415.331312828,442596.203831363,126.8895278399359,37.48550972554723
1597,방문판매업,영업/정상,서울특별시 강남구 역삼동 ***번지 *호 한국기술센터,203789.673254686,444565.722314842,127.04075729563735,37.503297933774085
1598,방문판매업,영업/정상,서울특별시 강남구 역삼동 ***,203513.396924674,443702.420755032,127.03762874011265,37.49552067133058
1599,방문판매업,영업/정상,서울특별시 금천구 가산동 **번지 *호 대륭포스트타워*차,189662.959175776,442139.514492212,126.88102747078133,37.48138679660878
1600,방문판매업,영업/정상,서울특별시 용산구 한강로*가 **번지,197430.260838827,447554.444780548,126.968825655853,37.53022996183861
1601,방문판매업,영업/정상,서울특별시 마포구 상수동 ***번지 *호 리버힐,193295.827968662,449288.42063077,126.92203507925115,37.545831882533
1602,방문판매업,영업/정상,서울특별시 성동구 성수동*가 ***번지 **호 서울숲 한라시그마밸리Ⅱ,204749.401114876,448614.910605472,127.05163701031275,37.539776551506755
1603,방문판매업,영업/정상,서울특별시 성동구 성수동*가 ***번지 **호 서울숲 한라시그마밸리Ⅱ,204749.401114876,448614.910605472,127.05163701031275,37.539776551506755
1604,방문판매업,영업/정상,서울특별시 양천구 목동 ***번지 *호 현대**타워,188953.066831076,447333.569187997,126.8729229664223,37.52817675191504
1605,방문판매업,영업/정상,서울특별시 노원구 월계동 ***번지 월계주공*단지아파트,204589.830805772,458420.680573706,127.04989203556408,37.6281259139744
1606,방문판매업,영업/정상,서울특별시 성북구 길음동 ***번지 *호 래미안길음센터피스,202337.783038524,456539.190686079,127.02437442577195,37.611182386091755
1607,방문판매업,영업/정상,서울특별시 도봉구 쌍문동 **번지 ***호,202990.711883352,460757.295534336,127.03178616806777,37.649184763140504
1608,방문판매업,영업/정상,서울특별시 구로구 구로동 ***번지 *호 대륭포스트타워*차,190680.536850936,442392.645303533,126.89252902373634,37.48367839477419
1609,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 **호 중추빌딩,201261.613188064,443775.032195554,127.01216525026945,37.49618056206746
1610,방문판매업,영업/정상,서울특별시 강남구 논현동 ***-* 거평타운,202425.73,444852.88,127.02533288349252,37.50588971272667
1611,방문판매업,영업/정상,서울특별시 강남구 대치동 ***번지 *호,205092.325,444659.105,127.05549009546102,37.504133137185796
1612,방문판매업,영업/정상,서울특별시 중구 남창동 **-*,197831.002724157,450794.31483169,126.97334956788117,37.55942198145683
1613,방문판매업,영업/정상,서울특별시 강남구 대치동 ***-** 한국섬유산업연합회,205291.486713089,445028.209429044,127.0577451347099,37.50745765285472
1614,방문판매업,영업/정상,서울특별시 마포구 서교동 ***번지 *호 다내리빌딩,192771.317340685,450030.754909009,126.91609245923084,37.55251624324309
1615,방문판매업,영업/정상,서울특별시 중구 인현동*가 **번지 *호 대성빌딩,199508.932755703,451505.837093004,126.9923395799701,37.5658352581188
1616,방문판매업,영업/정상,서울특별시 강북구 미아동 ***번지 **호,202014.96299854,458453.341747756,127.02072337095676,37.628429250470916
1617,방문판매업,영업/정상,서울특별시 구로구 개봉동 ***번지 ***호,187246.014909861,442802.928319138,126.85368987543877,37.48733378788976
1618,방문판매업,영업/정상,서울특별시 관악구 신림동 ***-**,192663.527705712,442751.161847699,126.91494590017868,37.486926633565666
1619,방문판매업,영업/정상,서울특별시 송파구 삼전동 ***번지 *호 뉴트리랩,208178.24595497,444554.168677996,127.09038910816311,37.503165709940326
1620,방문판매업,영업/정상,서울특별시 서초구 서초동 ****-** 서초레몬,201296.398171062,442621.276121873,127.01255667845679,37.48578517268918
1621,방문판매업,영업/정상,서울특별시 송파구 방이동 **번지 **호 대종빌딩 B***호,210112.095847264,445960.615515654,127.11227886191348,37.515818721079604
